address,category,id,lat,lng,location,name,originalId,polarity,subCategory,details,reviews
Place Hannah Arendt,attraction,86826,48.877717,2.385852,Paris,FRAC Île-de-France — Le Plateau,4c5ec31485a1e21eadf35c11,0,Art Museum,http://tour-pedia.org/api/getPlaceDetails?id=86826,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86826
Route de la Grande Cascade,attraction,86836,48.86304908174,2.2424554824829,Paris,Lac de la Grande Cascade,4c6147ea1e5cd13a2394a3ed,0,Lake,http://tour-pedia.org/api/getPlaceDetails?id=86836,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86836
58 Rue la Condamine,attraction,86839,48.885806857497,2.3213984067271,Paris,Le Petit Village,4c62de51de1b2d7fbc4fe370,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=86839,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86839
59 rue Vercingétorix,attraction,86849,48.836034,2.31701,Paris,Église Notre-Dame-du-Travail,4c66a5a58e9120a1ac65d864,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=86849,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86849
Rue Guersant,attraction,86857,48.881931047049,2.2894097375759,Paris,Rue Guersant,4c69d84ac946e21e1959eb8e,0,Building,http://tour-pedia.org/api/getPlaceDetails?id=86857,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86857
Place de la Porte de Champerret,attraction,86867,48.885876774618,2.290381193161,Paris,Porte de Champerret,4c6b49e4e13db60ce815d4b1,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=86867,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86867
7-19 Rue Emile Durkheim,attraction,86886,48.832195401192,2.3780089616776,Paris,Square Georges Duhamel,4c6fe308d97fa1437d30f4ca,0,Playground,http://tour-pedia.org/api/getPlaceDetails?id=86886,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86886
12 rue Daru,attraction,86888,48.877594,2.302033,Paris,Cathédrale Saint-Alexandre-Nevsky,4c7046b2d274b60c7a3ad90d,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=86888,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86888
La Seine,attraction,86890,48.858094061629,2.33882188797,Paris,La Seine,4c7057399c6d6dcbf269d27a,0,River,http://tour-pedia.org/api/getPlaceDetails?id=86890,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86890
Boulevard Saint-Germain,attraction,86895,48.854451597294,2.3336291313171,Paris,Saint-Germain-des-Prés,4c72a68f376da093f4eca6c6,0,Neighborhood,http://tour-pedia.org/api/getPlaceDetails?id=86895,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86895
8 boulevard de Denain,attraction,86919,48.879251462243,2.3542504129494,Paris,Hideout,4c77ba3259a3236a3c8cc218,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=86919,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86919
123 Avenue Jean Jaurès,attraction,86921,48.885932,2.382038,Paris,Abracadabar,4c77fcf0a8683704d6b40b4d,0,Concert Hall,http://tour-pedia.org/api/getPlaceDetails?id=86921,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86921
Rue de lourmel,attraction,86924,48.842454343152,2.2848127518961,Paris,Rue de Lourmel,4c791496bd346dcb3e10f4ef,0,Other Great Outdoors,http://tour-pedia.org/api/getPlaceDetails?id=86924,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86924
230 boulevard Voltaire,attraction,86925,48.852269184974,2.3892067247234,Paris,L'Aquarium,4c7944282d3ba143438f8dd0,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=86925,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86925
Rue de la Madone,attraction,86934,48.892212491788,2.3616876269256,Paris,Square de la Madone,4c7a1a163badb1f7dd595154,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=86934,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86934
40 rue de Citeaux,attraction,86936,48.850310815514,2.3813999940463,Paris,Ecole de Danse Latine,4c7a500abd346dcb1617f8ef,0,School,http://tour-pedia.org/api/getPlaceDetails?id=86936,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86936
Place Geneviève de Gaulle Anthonioz,attraction,86952,48.837381074365,2.2963598370552,Paris,Place de la Convention,4c7d88723b22a1cdb8415f9e,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=86952,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86952
Porte de Pantin,attraction,86955,48.889622767045,2.3963713645935,Paris,Porte de Pantin,4c7e0c18d6543704162bc2a2,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=86955,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86955
Cathédrale américaine de la Sainte-Trinité de Paris,attraction,86957,48.867536,2.300807,Paris,American Cathedral in Paris,4c7e29f010916dcb9c682b96,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=86957,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86957
Quais de Seine,attraction,86967,48.833776876454,2.3782688256022,Paris,Quai François Mauriac,4c7fa760e4b06dcb48a047d7,0,Other Great Outdoors,http://tour-pedia.org/api/getPlaceDetails?id=86967,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86967
15-17 rue Joseph de Maistre,attraction,86969,48.886328,2.333431,Paris,Le Vingt Heures Vin,4c7fe01fd34ca14325231480,0,Wine Bar,http://tour-pedia.org/api/getPlaceDetails?id=86969,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86969
Square Louise Michel,attraction,86970,48.885638829663,2.3431343237133,Paris,Les Escaliers de Montmartre,4c80167edc018cfa5d5db96c,0,Trail,http://tour-pedia.org/api/getPlaceDetails?id=86970,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86970
Avenue de la Porte d'Asnières,attraction,86973,48.891075939026,2.3024940490723,Paris,Porte d'Asnières,4c80c8d9d8086dcbd37b6652,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=86973,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86973
Place Vauban,attraction,86975,48.854493953053,2.3125147819519,Paris,Jardin des Invalides,4c8125b3d4e2370499d85a88,0,Garden,http://tour-pedia.org/api/getPlaceDetails?id=86975,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86975
rue de Chanzy,attraction,86977,48.852075986244,2.3857489133144,Paris,Jardin de la Cité Prost,4c8147a3e602b1f7d649917a,0,Garden,http://tour-pedia.org/api/getPlaceDetails?id=86977,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86977
Place Raoul Dautry,attraction,86984,48.841594968388,2.3208832740784,Paris,Place Raoul Dautry,4c822ebe51ada1cd3fad1910,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=86984,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86984
Place Georges Pompidou,attraction,86987,48.860691626223,2.3515677452087,Paris,Place Georges Pompidou,4c827cfc2f1c236a94cc3943,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=86987,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86987
,attraction,86989,48.834794771571,2.406616675539,Paris,Square Van Vollenhoven,4c836750d4e2370445a77088,0,Park,http://tour-pedia.org/api/getPlaceDetails?id=86989,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86989
325 rue Lecourbe,attraction,86993,48.837414,2.284985,Paris,Chez Roberto,4c83d503e602b1f72934a97a,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=86993,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86993
Parc Suzanne Lenglen,attraction,87005,48.830769118593,2.270565032959,Paris,Centre Sportif Suzanne Lenglen,4c8660e8d92ea09381b06d72,0,Athletics & Sports,http://tour-pedia.org/api/getPlaceDetails?id=87005,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87005
3 rue des Prêtres Saint-Séverin,attraction,87014,48.852114915712,2.3456132411957,Paris,Église Saint-Séverin,4c87af20d8086dcbfd2ba452,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=87014,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87014
41 Quai de l'Oise,attraction,87015,48.892422,2.385491,Paris,La Plage,4c87d51633453704662b1672,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=87015,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87015
16-18 rue du Quatre Septembre,attraction,87021,48.870213748971,2.3360498294965,Paris,Le Centorial,4c89151ded0aa14358b1aef3,0,Building,http://tour-pedia.org/api/getPlaceDetails?id=87021,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87021
Avenue des Champs-Élysées,attraction,87026,48.869005749965,2.3101490736008,Paris,Rond-Point des Champs-Élysées — Marcel Dassault,4c8a4207a92fa093fe7e8fbf,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=87026,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87026
4 boulevard de Grenelle,attraction,87028,48.854129,2.289024,Paris,Eiffel Café,4c8a68233dc2a1cde49cac32,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=87028,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87028
16 Rue de Cotte,attraction,87033,48.850009,2.378104,Paris,Nul Bar Ailleurs,4c8ab85052a98cfac1422fe9,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=87033,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87033
Quai de l'Oise,attraction,87050,48.888000243571,2.3786044120789,Paris,Canal de l'Ourcq,4c8fb2cdb3bcb60c97f26327,0,River,http://tour-pedia.org/api/getPlaceDetails?id=87050,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87050
88-90 avenue de Saint-Ouen,attraction,87057,48.893162,2.327514,Paris,Le Championnet,4c91c475ae45224bb5afea97,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=87057,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87057
38 rue des Entrepreneurs,attraction,87063,48.846597,2.286165,Paris,Le Relais Charbon,4c927d8c1221b1f7440512e2,0,Brewery,http://tour-pedia.org/api/getPlaceDetails?id=87063,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87063
,attraction,87074,48.884476590238,2.2965203600229,Paris,Place Perreire,4c9493e038dd8cfaa733ca62,0,Other Great Outdoors,http://tour-pedia.org/api/getPlaceDetails?id=87074,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87074
Place Rodin,attraction,87081,48.853307978243,2.2709834575653,Paris,Place Rodin,4c94e77194a0236a3bd19012,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=87081,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87081
,attraction,87085,48.824300998422,2.3376522853259,Paris,Grand Pardon,4c951c8338dd8cfa94a2cf62,0,Synagogue,http://tour-pedia.org/api/getPlaceDetails?id=87085,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87085
,attraction,87102,48.833232256698,2.3615322059436,Paris,Place Pinel,4c979be06b35a1431e9437dc,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=87102,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87102
Porte Saint-Martin,attraction,87105,48.869118665737,2.3556232452393,Paris,Porte Saint-Martin,4c985cc007916dcbd69feb1b,0,Historic Site,http://tour-pedia.org/api/getPlaceDetails?id=87105,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87105
Boul. Périphérique,attraction,87118,48.835786286672,2.2600027507736,Paris,Tennis Club Du 16ème,4c99da4db8e9224bd46a483d,0,Tennis Court,http://tour-pedia.org/api/getPlaceDetails?id=87118,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87118
Avenue de la Porte d'Aubervilliers,attraction,87125,48.900725058165,2.3709225654602,Paris,Porte d'Aubervilliers,4c9b3a2878fc236a9bef3b97,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=87125,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87125
12 boulevard Flandrin,attraction,87136,48.865496,2.272168,Paris,La Chonmé,4c9d13d6ca44236a08401d99,0,Strip Club,http://tour-pedia.org/api/getPlaceDetails?id=87136,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87136
Pont de Grenelle,attraction,87141,48.850244079944,2.2800493240356,Paris,Pont de Grenelle,4c9e1dcd542b224b2a95f09f,0,Bridge,http://tour-pedia.org/api/getPlaceDetails?id=87141,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87141
31 Rue de la Gaîté,attraction,87143,48.839597879231,2.3235410607319,Paris,Théâtre de la Gaîté Montparnasse,4c9e4d5854c8a1cd016c8c4b,0,Theater,http://tour-pedia.org/api/getPlaceDetails?id=87143,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87143
Avenue de Daumesnil,attraction,87171,48.835204257113,2.407443523407,Paris,Porte Dorée,4ca4910ea73cb60c99202278,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=87171,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87171
,attraction,87174,48.85589123672,2.2832954282989,Paris,Parc de Passy,4ca4b465d5a2a1434dee5390,0,Garden,http://tour-pedia.org/api/getPlaceDetails?id=87174,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87174
Place Sainte-Geneviève,attraction,87194,48.846544561178,2.3479628562927,Paris,Église Saint-Étienne-du-Mont,4ca8674176d3a0936860156b,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=87194,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87194
5 rue André Antoine,attraction,87214,48.882829420482,2.3374882665804,Paris,Rock & Roll Circus Bar,4cae2da5562d224ba7f80388,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=87214,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87214
,attraction,87224,48.886748463433,2.3409017457566,Paris,Vendanges De Montmartre,4cb0716bef1b3704e2953a00,0,Vineyard,http://tour-pedia.org/api/getPlaceDetails?id=87224,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87224
place du Général Catroux,attraction,87230,48.882937935059,2.3079776700711,Paris,statue d'Artagnan,4cb114a2dd619c74e6ffe390,0,Sculpture Garden,http://tour-pedia.org/api/getPlaceDetails?id=87230,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87230
3 Place de Ménilmontant,attraction,87231,48.868504683151,2.387267947197,Paris,Église Notre-Dame de la Croix,4cb19905562d224b77242088,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=87231,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87231
Rue Keller,attraction,87233,48.855010932779,2.3754673270339,Paris,Rue Keller,4cb2283b39458cfa6a2411a0,0,Neighborhood,http://tour-pedia.org/api/getPlaceDetails?id=87233,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87233
Rue Chernoviz,attraction,87237,48.857303571153,2.2820259862404,Paris,Rue Chernoviz,4cb43c8cdb32f04dbfe9db4d,0,Other Great Outdoors,http://tour-pedia.org/api/getPlaceDetails?id=87237,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87237
Place d'Alleray,attraction,87241,48.835294112014,2.3078903817911,Paris,Orange Alleray,4cb59a04f6616dcba26cd808,0,Office,http://tour-pedia.org/api/getPlaceDetails?id=87241,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87241
Place Saint-Sulpice,attraction,87261,48.850822987538,2.3333233594894,Paris,Place Saint-Sulpice,4cbc4e56d78f4688815ac773,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=87261,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87261
28 rue Keller,attraction,87282,48.855312824026,2.3755359649658,Paris,Bacardi Mojito Lab,4cc065af97bc721e502d8b67,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=87282,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87282
Quai d'Orsay,attraction,87286,48.863001304436,2.3154204858184,Paris,Quai d'Orsay - Voie sur Berge,4cc12b69873c236abc55b723,0,Trail,http://tour-pedia.org/api/getPlaceDetails?id=87286,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87286
195 Rue du Temple,attraction,87319,48.866061,2.360719,Paris,Église Sainte-Élisabeth-de-Hongrie,4cc9cc1a5c17b60c365a0b05,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=87319,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87319
Quai de Jemmapes,attraction,87328,48.873021160517,2.3639273643494,Paris,Pont Tournant de la Grange aux Belles,4ccd8494ba0a5481fbc14359,0,Bridge,http://tour-pedia.org/api/getPlaceDetails?id=87328,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87328
Bobino,attraction,87333,48.839874647623,2.3232150224521,Paris,Hillsong Paris,4cce8e70294aef3bbba286e2,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=87333,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87333
12 avenue Mozart,attraction,87379,48.857554,2.273364,Paris,Le Mozart,4cdd69fbfc9737042cd0db05,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=87379,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87379
Place Adolphe Chérioux,attraction,87381,48.840246278419,2.30064868927,Paris,Place Adolphe Chérioux,4cdecf8569136dcb12cbd8e6,0,Park,http://tour-pedia.org/api/getPlaceDetails?id=87381,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87381
Porte d'Italie,attraction,87384,48.817100997353,2.3603637438226,Paris,Porte d'Italie,4ce114fadb125481f9d83fce,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=87384,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87384
79 Rue Galande,attraction,87406,48.85219179689,2.3469456314934,Paris,Église Saint Julien Le Pauvre,4ce825ad948f224b579bee5d,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=87406,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87406
33 Rue De Sèvres,attraction,87407,48.850594630679,2.3257098119736,Paris,Eglise Saint-Ignace,4ce8ec16fe90a35dadc4450e,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=87407,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87407
17 Rue du Docteur Roux,attraction,87408,48.84127,2.312295,Paris,Église Saint-Jean-Baptiste-de-La-Salle,4ce9577ff3bda1436f5bbfe4,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=87408,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87408
5 Avenue Silvestre de Sacy,attraction,87427,48.858672878455,2.2967863082886,Paris,EIFFEL ParK,4cf0ff0c12e78eec47615447,0,Hotel Bar,http://tour-pedia.org/api/getPlaceDetails?id=87427,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87427
37 rue de bagnolet,attraction,87433,48.857375,2.398685,Paris,Le jardin de bagnolet,4cf23d93e3b9a09317794353,0,Garden,http://tour-pedia.org/api/getPlaceDetails?id=87433,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87433
Quai de Grenelle,attraction,87439,48.852234929205,2.2848987579346,Paris,Quai de Grenelle,4cf4f26188de370498a3872b,0,Harbor / Marina,http://tour-pedia.org/api/getPlaceDetails?id=87439,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87439
20 rue cortambert,attraction,87450,48.871619072919,2.2958884564396,Paris,Chapelle notre dame,4cfbd202d7206ea896db4069,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=87450,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87450
,attraction,87470,48.881773,2.289382,Paris,GroupM - Salle Central Park,4d01f7ce37caa1cdf58ae147,0,Auditorium,http://tour-pedia.org/api/getPlaceDetails?id=87470,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87470
186 Avenue Daumesnil,attraction,87483,48.838206,2.397639,Paris,Église du Saint-Esprit,4d04d664347da1cd5ae32d8f,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=87483,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87483
,attraction,87484,48.858768277447,2.269754,Paris,Playground,4d04dac98620224b574dab40,0,Playground,http://tour-pedia.org/api/getPlaceDetails?id=87484,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87484
197 avenue daumesnil,attraction,87490,48.839839581987,2.3941555808189,Paris,les enfants terribles,4d066eb792288eec48ed9ce0,0,Brewery,http://tour-pedia.org/api/getPlaceDetails?id=87490,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87490
110-114 rue de Bercy,attraction,87499,48.839397039513,2.3802241524639,Paris,Brasserie Les Spectacles,4d09844733d6b60c51db9585,0,Brewery,http://tour-pedia.org/api/getPlaceDetails?id=87499,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87499
20 rue raspail,attraction,87501,48.872286403009,2.300890095046,Paris,Lido,4d09fadf86b0236a32e5b606,0,French Restaurant,http://tour-pedia.org/api/getPlaceDetails?id=87501,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87501
14 Rue Lincoln,attraction,87506,48.870464813832,2.3031377792358,Paris,Cottage Élysée,4d0ba747d8d78cfa9d561ebe,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=87506,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87506
